-0.076886065	-0.07717253	0.117071226	0.0342653	-0.038535297	0.054179598	0.025838865	-0.063165046	0.03072879	0.022788472	-0.016252363	-0.009224067	0.076969184	-0.056412023	-0.0018493629	-0.11359547
0.2339147	0.10887335	0.14028622	0.18068416	-0.09342131	-0.17384721	-0.13512191	-0.104811415	-0.20384352	-0.2303944	-0.12872308	0.25443923	0.14542462	-0.119297184	-0.11873499	0.14073947
-0.068231694	-0.100222655	-0.11498537	-0.13014443	0.022665912	0.052001543	0.012741477	0.15021311	0.11823428	0.21337412	0.08024988	-0.05261164	-0.020726968	0.06473819	0.13388425	-0.03960439
0.089674756	0.102765046	0.11106264	0.10558194	-0.2213763	-0.103517115	0.035085417	-0.07944208	-0.12026107	-0.17401177	-0.073396556	0.118457645	0.073080346	-0.07709024	-0.06864434	0.12875411
0.0434305	0.100195535	0.008696552	0.07101862	-0.13903303	-0.15078256	-0.14457917	-0.06896379	-0.069644555	-0.066974	-0.12798895	0.12350849	0.08402961	0.034170013	-0.08496748	0.118400685
0.04905955	-0.012929888	0.13378744	0.009279073	-0.10636674	0.014160411	0.0012913536	-0.23071206	0.01851742	-0.00010152018	-0.08116449	0.12144436	0.15127459	0.019305248	-0.046362262	-0.06480004
0.0026902028	0.022091229	-0.0929571	-0.10646287	0.08476156	0.095399566	0.1049884	0.022003477	0.0052998215	0.13451183	0.05779668	-0.02693518	0.058142956	-0.027343523	0.11507758	0.014402198
0.073294446	-0.07974229	0.0652005	0.026813913	-0.013666585	-0.05750366	-0.008694024	0.06609498	0.0049065673	0.124203674	0.029483337	-0.049410693	-0.10722689	0.024774753	0.064387776	0.055669438
-0.09384188	-0.06040302	0.10608287	0.20455594	-0.060806908	-0.17487577	0.0890315	-0.1899765	-0.13788311	0.04227811	0.0182475	0.14392123	0.040731736	-0.035838936	-0.07738425	-0.05207863
0.08230601	0.11650495	0.20074192	0.052543893	0.010341527	-0.10804099	-0.066710904	-0.19032466	-0.08486491	-0.022091065	-0.06088556	0.11571633	0.056463614	-0.041782886	-0.060465056	0.050125614
0.10923342	-0.065977864	0.14219181	0.2500967	-0.14202048	-0.114382856	-0.0029448196	-0.13994382	-0.11661122	-0.18706429	-0.1343631	0.15218174	0.10588734	-0.15109503	-0.15826046	0.050616536
0.00476315	0.023662178	-0.08449815	-0.0345429	0.034349654	0.00025716482	0.019306777	0.07180923	-0.025832305	0.0880442	0.03546485	-0.06894625	-0.048044667	0.034413468	0.12666857	-0.055349227
0.035352707	-0.057949167	-0.020654827	-0.057507135	0.13963354	-0.13762183	0.025305698	-0.00242065	0.086497635	0.06083667	0.07776511	-0.03988282	-0.03239251	0.004730747	-0.022155052	-0.049491487
-0.0958829	0.083149925	-0.08339193	-0.05774476	0.049072422	0.085371755	0.058442395	0.07390831	0.0049787057	0.10391948	0.043122087	-0.09923975	-0.1088155	0.002764423	0.11711221	0.036995586
0.025273878	0.022110913	0.045759097	0.051861975	0.057525046	0.029133325	-0.027785633	0.14270112	-0.05124278	0.015734926	-0.03493654	0.013085211	0.042805642	0.059519634	-0.057661235	-0.020836422
-0.009833823	0.058233358	0.03967574	0.056982175	-0.04720932	-0.06360809	-0.07618688	-0.032419775	-0.022861326	0.044209875	-0.08465467	0.048698343	0.12987237	-0.08173231	-0.12219685	0.085013784
0.08146537	0.024851412	0.0023801827	0.007186209	-0.041973814	-0.014176335	0.037471894	0.12861384	-0.15906605	-0.12654582	-0.021974789	0.07464214	0.02837162	0.03643536	0.022798534	-0.028890502
0.0435397	0.0477068	0.13001558	0.05287135	-0.10008329	-0.06024007	0.028492173	-0.1362204	-0.013898343	0.090959884	-0.039382078	0.09262889	0.08678857	0.03711005	-0.09266967	0.12556325
0.019753067	-0.026913358	-0.059942838	0.030543182	0.13482481	-0.03752234	0.117850155	0.086247295	0.08549683	-0.051995106	0.09572094	-0.043800082	-0.09159456	0.007538297	0.009571337	0.0044937064
-0.049362086	-0.09454624	-0.111507416	-0.08939366	-0.0049492326	0.05167305	0.06982831	-0.11093786	0.03919913	-0.056410804	0.10405477	0.04261596	-0.08486922	0.09248726	0.056460213	-0.12500091
0.07507788	-0.092191935	-0.042488206	0.1158724	0.1214153	0.002943725	-0.14275612	-0.10348114	0.027647324	0.07015002	0.07006661	-0.0038397538	-0.15098736	0.059731007	0.07137895	0.17278145
-0.07328709	0.10571079	-0.05343312	-0.031464342	-0.051693425	0.086933434	0.024646126	0.08500316	0.12755214	0.12972477	-0.054919794	0.022573465	0.023590017	-0.006079825	-0.058511116	-0.079570584
0.104523785	0.10983702	0.02522321	-0.03369135	-0.06850153	-0.0020640455	-0.108085796	-0.06204626	-0.0009802933	-0.0016798592	-0.16374746	0.047090482	0.05159358	0.058975227	0.097196005	-0.10730423
-0.04993912	-0.09609921	-0.025594816	0.005146494	-0.06161539	0.15996635	-0.13813616	-0.103118934	-0.005139961	-0.002001897	-0.03868509	-0.072737895	-0.021471467	-0.053414404	0.006611174	-0.087034255
0.038308613	-0.09602628	0.051313885	-0.003703424	-0.02805126	0.056123298	-0.015820172	0.17444457	0.031722818	0.08684259	-0.034154944	-0.13157877	0.055001587	0.024373207	-0.03194515	0.017550569
0.025434062	-0.054418243	-0.09199343	-0.019148765	0.054479335	-0.03347982	0.040685758	-0.074966684	0.08695122	-0.0705743	0.02542974	-0.1502164	-0.12538803	0.0921446	0.0371936	-0.11427234
0.112363	0.17730488	0.18093573	0.19626252	-0.22706075	-0.10550037	-0.17758372	-0.051899415	-0.11246294	-0.055249184	-0.18479958	0.18484032	0.13671552	-0.11304545	-0.17026173	0.12460085
0.036766298	-0.042310867	-0.010732611	-0.019442374	-0.10486072	-0.0007862643	-0.09498984	0.060777213	-0.0032046752	-0.12722358	-0.08615898	0.10845449	-0.016094659	0.026115436	-0.10143308	-0.023298874
0.10609514	0.09191428	0.16356495	0.16812575	-0.0781409	-0.18060155	-0.052141998	-0.12925062	-0.16352971	-0.17034964	-0.10075587	0.15717027	0.15589173	-0.054677423	-0.07739518	0.021178402
-0.024527812	0.08724289	-0.15287389	-0.07446947	0.08359916	0.17202623	0.07726884	0.013654404	0.07022291	0.006752656	-0.00035958615	-0.12790434	-0.12366311	0.07482372	0.07915428	-0.13033955
-0.21504456	-0.042300023	-0.0647545	-0.20587131	0.037427895	0.20360407	0.087589055	0.09510767	0.18173783	0.14579451	0.09270033	-0.07445482	-0.066357456	0.06305316	0.20927636	-0.019094598
-0.05415388	-0.06078888	-0.10483342	-0.18144155	0.12487958	-0.01710263	0.11818586	-0.009515302	0.107432954	-0.025932744	0.075563066	-0.08142233	-0.10173667	-0.081424974	0.08195574	-0.09957727
-0.050189797	-0.06072822	0.011108091	-0.028433098	0.03188488	0.04834118	0.04223816	-0.017523147	0.026726572	0.055022374	-0.0060161236	-0.02012632	0.048471447	0.06912807	0.0247154	0.0029350552
0.022155147	0.018920051	-0.03656132	-0.044208366	-0.10848951	-0.05856429	-0.14305958	0.057847653	-0.12585667	-0.17602316	-0.044478267	0.08148896	-0.039120913	0.024543367	-0.004730206	-0.22744022
0.04024918	-0.14053403	0.062872656	0.07808935	-0.07625477	-0.010928932	0.024950977	0.02570452	-0.017798547	-0.059933458	-0.05760552	0.10508224	0.09839736	-0.064768076	-0.07995249	-0.060390677
0.09325011	-0.06360571	0.025067914	0.05687378	-0.077545896	-0.021731254	0.023054317	-0.026101345	0.12280754	-0.08590916	-0.00846707	0.034370497	0.026181178	-0.011451886	-0.10721814	0.01402654
-0.06349151	0.020767555	0.045834232	-0.0016829083	0.042574923	0.069751576	-0.01711798	-0.04510894	-0.0746891	0.005376496	-0.020185051	-0.059174873	-0.0067485776	0.086652085	0.028160261	-0.08409659
-0.0071703135	0.030545797	0.02908139	0.08203728	-0.052096114	-0.025205782	0.073256016	-0.1270403	-0.06977176	0.005364745	0.012816255	0.05734976	0.016726848	-0.042536028	0.004396564	0.11620976
0.088169664	0.03458468	0.05126976	0.028276734	-0.05552922	0.030709874	0.035266984	-0.06413482	-0.057919968	0.08989413	-0.051757533	-0.031819288	0.0643067	0.047127623	0.012952714	0.058180094
-0.038890846	-0.024890456	-0.015582418	0.005746957	0.038306866	0.02861945	0.06487006	0.046926074	0.038017496	0.044690505	0.08704825	-0.06263848	-0.06182668	0.10500934	-0.03621029	-0.04973402
-0.008626335	0.006796685	0.03014012	0.060179446	0.040638164	0.09679862	-0.04025065	-0.04862704	-0.13299216	-0.025799857	-0.009349616	0.04513035	-0.10739196	0.035557315	0.071133316	0.009888401
0.09848177	-0.10177545	0.11694248	0.19688752	-0.11819512	-0.21660231	-0.13483836	-0.081330225	0.029368907	-0.105571434	-0.1411007	0.12390381	0.0381803	0.04300927	-0.06747831	0.28043276
-0.15756282	-0.18485951	0.06186218	-0.019103505	0.09693471	0.062838666	0.22509515	-0.036044866	0.09500675	-0.04528338	0.04878533	-0.004156625	-0.07803771	0.061680976	0.16130346	0.079742454
-0.08347078	-0.08285898	0.008584512	-0.026648208	0.020912517	-0.039272405	-0.06089396	0.13225266	0.028044192	-0.029145095	0.06449704	-0.0026737805	-0.016928691	0.0646053	-0.037062958	-0.14096093
-0.15842474	-0.09168813	-0.10328042	-0.09843424	0.14314419	0.19270885	0.09269596	-0.058761083	0.18234076	0.09844072	0.116883464	-0.077182785	-0.14690723	0.13990015	0.16017483	-0.11026947
0.07389448	0.027438976	0.065767765	0.04537661	-0.03555443	-0.016599882	-0.058617707	-0.049600106	-0.030173734	0.019135863	-0.062238164	0.0035893337	0.029767811	-0.06776614	-0.06789964	-0.036376726
0.04490293	0.034613118	-0.037365835	-0.065956675	-0.04041398	-0.0051023467	-0.023449594	-0.049072057	-0.024899969	0.015173895	-0.043769095	0.016634524	0.13007356	0.0559899	0.0628605	-0.034610834
-0.04440548	-0.013689415	-0.060753696	-0.011267534	0.059427638	-0.059995215	0.04350433	0.066704735	-0.036536243	-0.041856017	0.11179783	0.019898687	0.069418505	0.065375276	0.04432742	-0.08839928
0.12267219	0.14904605	-0.0029644168	0.021155834	0.07736496	-0.009071612	0.0010892292	-0.009494262	-0.1452901	0.08408407	0.0026956091	-0.015256946	0.12018011	-0.10509077	-0.10253452	0.081562206
0.062137417	0.010198303	0.11387939	0.06565344	-0.098934904	-0.14760794	-0.19222212	-0.06779664	0.0064996146	0.03759371	-0.05358502	0.14430958	0.04904986	-0.050213855	-0.05483179	0.20879976
-0.013969521	0.015240321	0.059473142	0.13019101	-0.13175821	-0.033153802	0.0064628227	0.0065610446	-0.111823104	-0.006474895	-0.019622937	-0.039545123	0.07607448	0.106826246	-0.0426289	0.037658423
-0.03656896	0.11142111	-0.05312672	-0.010141122	-0.028508266	0.053053092	0.05013651	-0.037391245	0.006667666	-0.092696734	-0.052506555	0.00051108655	0.019679373	-0.037768044	-0.0036190492	-0.12501194
0.13929667	0.04667625	-0.019575814	-0.011248966	-0.09220987	-0.0779298	-0.07019419	0.024437426	0.055198137	0.07276637	0.06626974	-0.025848633	-0.07551426	0.14302945	0.02217112	0.02162649
0.17964955	0.03870983	0.13347732	0.14938977	-0.101561606	-0.10869758	0.027612569	-0.16328967	-0.19607475	-0.19265409	-0.03701626	0.11830279	0.17792931	0.030431513	-0.07025888	0.072087884
-0.037559446	0.020342465	0.0159917	-0.029548218	0.03769443	0.011317191	0.06996903	0.019634549	0.025592908	-0.016660307	0.022298945	-0.013650679	-0.008846643	0.026730383	-0.046762586	-0.034702115
-0.15588373	-0.13943996	-0.03269236	-0.10402779	0.022882499	0.16406932	0.019348236	-0.0069566006	0.16944194	0.04070314	0.14987679	-0.103883624	-0.13214013	0.095584616	0.14334902	-0.15049809
0.07248542	-0.0044820425	0.018850297	0.056890264	0.033793807	0.030319992	0.009843537	0.032443218	-0.0029632067	0.03602274	0.04251838	0.079547405	0.057159636	-0.06500648	0.01708303	0.03648103
-0.06446072	-0.0076426202	-0.028817099	-0.008634563	0.04590618	-0.10712858	0.02062677	-0.122999586	0.09809521	0.060739662	-0.11323217	-0.060506158	-0.030701635	-0.004600353	-0.035287496	0.10418483
0.019401496	0.048890203	-0.035523143	-0.115841545	0.051888216	-0.0058604847	0.021248514	-0.036523793	-0.0164168	-0.050334148	0.025635365	0.04182736	-0.051226586	0.038459238	0.0013314084	-0.10989779
-0.018332029	-0.047432758	-0.07581138	0.008909744	-0.01414791	-0.035285294	-0.09824534	0.13740328	0.12256673	0.0062838956	0.026959805	0.10565962	-0.059876215	0.03893633	-0.021899015	-0.060485885
-0.04851191	0.08004561	0.08135903	0.08678284	-0.033128835	0.07226171	0.030160993	-0.2312675	-0.05843836	0.061087128	-0.11094303	-0.07357008	0.035182573	-0.019423004	-0.01185359	-0.13296814
-0.03712852	0.04310951	-0.107017845	-0.12754963	0.15813811	-0.0022106052	0.036762014	-0.12063643	0.084378235	-0.052666593	-0.021225007	-0.12235749	-0.06631925	-0.05242075	-0.020910215	-0.078882925
0.029456133	0.007286226	0.016674047	0.023501597	0.008492115	-0.009470019	0.03275136	-0.04288316	-0.011267277	-0.0765848	0.03903057	0.0021694317	0.0009043879	-0.04579642	0.07973083	-0.061809197
0.021840857	-0.080452226	0.017656159	0.01958475	0.05424312	0.05857028	0.07688801	-0.026865564	-0.066717945	0.0650202	0.054654267	0.0022816819	-0.048690747	0.09635772	0.06335642	-0.058169164
0.022949087	-0.09891537	-0.0103057055	-0.007415252	0.064641796	-0.033117797	0.10725914	-0.036837906	-0.05569154	0.105027884	-0.022393497	-0.082865894	-0.0470351	-0.042923678	0.15090354	0.032108195
0.12114045	0.09647335	0.012274268	-0.090105735	-0.035253573	-0.03127847	0.031792905	0.008137991	-0.0473328	-0.0207466	-0.043919478	-0.040657073	-0.037345994	-0.0373682	0.004130551	0.056616068
0.06396879	-0.0021015797	-0.0024636853	0.112062044	-0.0618815	-0.1833507	-0.10113608	0.035764404	-0.07740468	-0.005188263	0.007927013	0.030472877	0.06343079	-0.120916724	-0.0061031706	0.18331686
-0.078353964	-0.07820143	-0.10628171	-0.11377402	0.12255994	0.0736226	0.12020688	0.048286892	0.17302619	0.0473276	0.055931088	-0.12647939	-0.15041184	0.038650963	0.05520603	-0.11636895
-0.0032757071	0.09732231	0.09538507	0.024520429	-0.12381912	-0.107138395	0.019719183	-0.02328632	-0.10572366	-0.10256356	-0.13857922	0.013381389	0.0967784	-0.098751456	-0.18965362	0.04965318
-0.018247731	0.03939815	0.035886098	0.022058297	-0.105612054	-0.053177442	-0.17425004	-0.022011515	-0.08048774	-0.02027534	-0.10853439	-0.040391125	0.13529888	-0.09483623	-0.15429853	0.0039306707
-0.07084102	-0.08987945	-0.14334582	-0.117520355	0.15606287	0.119659014	0.074176334	0.041847453	0.011360621	0.050453506	0.12246262	-0.08806355	-0.14721292	0.10122466	-0.07301726	-0.09032751
-0.0068478626	-0.051433418	-0.06257418	-0.08715404	0.14171274	0.08948661	0.083613	0.083100826	0.15187864	0.10083354	0.07363379	-0.031340938	-0.16374043	0.12398501	0.15027595	-0.112911455
-0.081815116	0.10143439	0.060253933	0.029686999	-0.039702237	0.07872661	-0.15980265	0.035264857	-0.07145699	-0.08006446	-0.06709255	0.05235032	0.06531386	-0.0601164	0.009696486	-0.030912824
0.08681189	0.02905366	-0.02033116	-0.028921345	-0.07478875	-0.08815277	-0.021377593	-0.070418	-0.05789605	-0.09322392	-0.038467515	0.098150805	-0.09202108	0.13145077	-0.08871386	-0.10448984
-0.038270734	-0.09251878	-0.09810498	-0.049287036	0.048007865	-0.043757983	0.045371816	0.047418777	0.032653272	-0.07656382	0.10004897	-0.07182193	-0.12173831	0.066544965	0.0799098	-0.11668888
0.08563009	-0.011345541	-0.011148871	0.07941305	-0.0041195643	-0.047785405	-0.17430796	0.12860082	-0.00085731735	0.011693127	-0.0032204073	-0.07462723	0.030840447	-0.03995386	-0.047677636	0.15736644
-0.06854857	-0.0013573715	-0.14004898	-0.10086487	0.034944847	0.05242399	0.015797378	-0.039166037	0.007828918	0.036404822	0.09692285	-0.017432822	-0.099040836	-0.010296996	0.029197412	-0.1869394
-0.07802569	0.024068613	-0.020499175	-0.07950478	0.0821837	0.058614075	0.024842614	-0.14468919	0.016356302	0.040435612	-0.021801632	-0.002181992	-0.044254664	-0.04096526	-0.041865602	0.013801405
0.03845262	-0.027473371	-0.039106194	-0.05077499	0.049208287	0.07214436	-0.003984737	-0.015842177	0.10790216	0.07687692	-0.014444071	0.016070291	0.033366382	-0.032710716	0.006649	0.031007838
-0.060602553	-0.0341757	-0.11059411	-0.20858948	0.061351992	0.12973292	0.0016005419	-0.04414384	0.05215346	0.12378227	0.14305311	-0.05385466	-0.07391442	0.07333402	0.09411028	-0.020799207
0.2245292	0.098001994	0.194434	0.05602231	-0.09595462	-0.15525505	-0.11839738	0.091301344	-0.10527914	0.028650751	-0.1845794	0.1893035	0.12302322	-0.10049001	-0.1678273	0.075734325
-0.004609948	-0.09038012	-0.15083265	-0.081083305	0.086703	0.07723948	-0.03902559	-0.09727214	-0.013454332	0.1472731	0.13838279	-0.10426765	-0.04230886	0.05751213	0.19549312	-0.12923619
-0.068134695	-0.13514794	-0.010244408	-0.05460478	0.12631683	0.12646352	0.06043464	0.036005314	0.037375182	-0.0047769924	0.051730588	-0.061028425	0.0025047981	-0.0190079	0.082833506	-0.084824726
0.033013877	0.025497295	-0.11140611	-0.03809719	-0.15895157	0.08626575	0.08534747	-0.15485942	-0.07674806	0.048895016	-0.034127984	0.007857394	-0.03569194	0.030366257	0.09568332	-0.09051426
-0.0071678176	0.022433458	-0.007892194	-0.015574048	0.050115302	0.06494583	0.0171556	0.04422875	0.044870906	0.037058517	0.06735131	0.037705775	0.002421237	0.10853013	0.0680211	0.04805041
-0.03384195	0.02524305	-0.032742046	-0.08970802	-0.07568293	0.015454271	0.1337754	0.07814763	0.05812052	0.11626006	-0.038097266	-0.06488588	0.03087633	0.042933777	-0.003676953	0.10436119
-0.062307682	0.12151773	0.09460492	0.17278823	-0.09272767	-0.068887204	-0.16285421	-0.03170798	-0.0059922626	0.041068718	-0.0881181	0.15458424	0.12048373	-0.09720439	-0.044877745	0.21609329
0.059542924	0.14942493	0.023785617	-0.034140985	-0.019514922	-0.056475636	0.04379164	-0.0928026	0.013781724	-0.06954112	-0.030685026	0.011817067	0.042702813	0.029894104	-0.06944944	-0.03713802
0.020768585	-0.004000515	0.06755204	0.13876231	-0.01834853	-0.07887126	-0.10037185	-0.039768584	-0.028661655	-0.13258722	-0.027872663	0.0008883317	-0.06480758	-0.0060256002	0.025223399	-0.020835105
-0.016250927	-0.07183902	-0.11136066	-0.054591894	0.02609878	0.0535215	0.099112906	0.06585164	0.032904062	0.045815315	0.07938423	-0.07803196	-0.049776413	0.12676103	0.117775105	-0.03257252
-0.11559137	-0.04234099	-0.07919303	-0.10946214	0.18825012	0.07654084	0.023001915	-0.02685819	0.18062231	0.18222867	0.08540577	-0.21079293	-0.14280804	-0.006987892	0.050608795	-0.1042437
0.07680552	0.11791004	0.13199864	0.1872034	-0.04173931	-0.15735468	0.016366892	0.05077063	0.018426014	-0.07791458	-0.2015166	0.024199214	0.04731228	-0.10551791	-0.2089658	-0.007159828
-0.0024379285	0.0635743	0.124910995	0.04342056	0.007405276	-0.23820566	-0.13820519	-0.0028497493	0.0862886	0.016527848	0.04612704	0.10203415	0.017222315	0.07401838	-0.07551108	0.2211901
0.0031478903	0.031050231	0.05255012	-0.06252001	0.024434801	-0.16139428	-0.12068757	-0.0031376723	-0.08866336	-0.06340392	-0.020072777	-0.058569126	0.099919684	0.039608687	0.00062756526	-0.054886103
0.14923096	-0.06262424	0.04792326	0.07479524	-0.065794565	-0.060113758	-0.058068592	-0.09001471	-0.115939535	-0.11846167	-0.13720168	0.19066636	0.020797575	0.059979137	-0.11384757	0.12409527
0.018092513	0.08869119	-0.01839741	0.009237026	-0.038466837	-0.0042525697	-0.031671517	0.025299355	0.0027046502	-0.027434418	-0.05886423	-0.05663849	-0.0032509654	-0.07579163	-0.11028023	0.07083954
-0.15217969	-0.15472326	-0.08214929	-0.090098515	0.06765082	0.057419572	0.1560969	0.11450017	0.07751051	0.092392944	0.10146825	-0.15331198	-0.08317448	0.11568448	-0.02935884	0.03601341
-0.09069974	0.044269603	-0.060895044	-0.0011235698	-0.0737134	0.05514222	-0.063168764	-0.04404312	0.0200405	0.09212848	-0.07593304	-0.026507044	0.06385984	-0.16507071	-0.017502898	0.027965406
0.06292807	0.03616401	0.0052415156	0.09274984	0.019313416	-0.13513054	0.006395147	-0.027992928	0.11916898	-0.004756384	-0.013012162	0.018716933	0.008534637	-0.034222793	-0.070449926	0.088334545
0.0101200985	-0.005828041	-0.03617448	0.004234999	0.0618154	0.02311759	0.034439284	0.030350506	0.054629467	-0.083277844	0.018312484	-0.015976949	-0.09873528	0.10899003	0.04578626	-0.039092176
0.026298437	-0.083569355	0.008562664	0.07980209	-0.034721125	0.02687844	-0.0047658486	0.061584104	-0.04743865	-0.07466436	-0.04815809	0.09268558	-0.018030144	0.04681923	-0.08146458	-0.027055122
-0.05320959	-0.06345948	-0.113340355	-0.042620104	0.098532304	-0.012201004	0.058949217	0.06510724	0.06235919	0.01965949	0.008572374	-0.03249897	-0.08650894	0.22938646	0.08220056	0.14682119
0.07156912	0.0010624117	-0.008450699	-0.0016731202	0.05263874	-0.047891747	0.1876764	0.10012426	0.117140554	-0.006222419	0.051876806	-0.044214927	0.053545035	-0.038442604	-0.02093574	-0.013603382
